   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
       181       0.564081        3.66539        206.218       0.565068       0.371215       0.453511       -251.823     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1086_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       181        0.64075        3.48981        207.872       0.495712       0.246074       0.354782       -247.703     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1086_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       181       0.601895        3.52178        207.245       0.394581        0.24855        0.31091       -224.067     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1086_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       181       0.625135        3.53518        205.773       0.495686       0.227499       0.344718       -234.172     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1086_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       182       0.546078        3.64789        199.841       0.404537         0.3756       0.384118       -244.349     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1092_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       182       0.580862        3.66611        199.092        0.50686       0.376791       0.430507        -259.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1092_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       182       0.571984        3.70343        201.267       0.388991       0.396563       0.388513       -251.187     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1092_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       182       0.574033        3.69325        199.843       0.440111       0.376773       0.400656       -251.483     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1092_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       183         0.6091         3.8463        201.032       0.236434       0.452498       0.350581       -220.485     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1098_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       183       0.594685        3.90337        200.092       0.235578       0.477798        0.36389       -215.163     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1098_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       183       0.576132         3.8245        201.494       0.229648       0.406814       0.322824       -215.339     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1098_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       183       0.601701        3.83992        200.805       0.238428       0.431408       0.340059       -218.844     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1098_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       184       0.590691         3.8333        194.215       0.426252       0.397639       0.405753       -252.835     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1104_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       184       0.600548        3.80741        193.717       0.426624       0.377763       0.395163       -248.022     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1104_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       184        0.60159        3.76219        194.113       0.421598       0.347729       0.376662       -245.205     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1104_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       184       0.602394        3.70088        193.144       0.471778       0.342836       0.396447       -247.059     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1104_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       185       0.627697        3.91011        189.792       0.580368       0.434593        0.49465       -267.057     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1110_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       185       0.647475        3.97533        190.888       0.518404       0.398287       0.447301       -260.336     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1110_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       185       0.693626        3.99879        190.718       0.488277        0.40313       0.436453       -255.601     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1110_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       185       0.642633        3.98118        190.718        0.43804       0.388926       0.406307       -243.335     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1110_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       186       0.715197        3.71684        187.737       0.550012       0.546993       0.541907       -283.848     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1116_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       186       0.739992        3.75282        189.857       0.460895       0.599078       0.530254        -280.44     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1116_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       186       0.668233        3.67447        189.484       0.445689       0.547134       0.495345       -272.516     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1116_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       186       0.766194        3.68944         188.44       0.543674       0.588794       0.561696       -290.848     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1116_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       187       0.679564        3.57364        193.788       0.281949       0.349386       0.315127        -235.93     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1122_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       187       0.691743        3.61058        193.968       0.262037       0.400622       0.333953       -234.175     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1122_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       187       0.711006        3.55618        194.198       0.257304       0.352166       0.305614        -231.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1122_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       187       0.706542        3.54105        193.746       0.257734       0.340957        0.29974        -226.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1122_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       188       0.693934         3.8844         187.27        0.52992       0.853525       0.698813        -264.97     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1128_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       188       0.675875        3.95456        187.649       0.579567       0.767632       0.674525       -266.786     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1128_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       188       0.702699        3.87436        187.055       0.625967       0.733552       0.676825        -271.33     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1128_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       188       0.621815        3.83925        188.052       0.595385       0.720948       0.656332       -264.738     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1128_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       189        0.67298         3.8005        185.794       0.511733       0.436644       0.465076       -263.275     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1134_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       189       0.710839        3.70738        186.025       0.560347       0.424694       0.480342       -270.205     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1134_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       189       0.712247        3.77656        186.722       0.442285       0.499152       0.467857       -261.411     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1134_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       189       0.688857        3.73915        184.709       0.573949         0.4098       0.478363        -260.66     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1134_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       190       0.681178        3.63813        187.835       0.636747       0.487689        0.54859       -261.504     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1140_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       190       0.675271        3.60615        187.346        0.69523       0.499382       0.581063       -268.439     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1140_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       190       0.638187        3.58606        188.203       0.704296        0.45458        0.56087       -268.688     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1140_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       190       0.633654        3.59529        186.712       0.792968        0.52635       0.639352       -280.764     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1140_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       191       0.713604         3.6821        178.679        1.60484       0.682696        1.08692       -346.805     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1146_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       191       0.653335        3.65089        178.948        1.33568       0.643545       0.945397       -316.418     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1146_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       191       0.681719        3.66481         178.32        1.55617        0.66757        1.05697       -339.947     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1146_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       191       0.691319        3.72649        175.314        1.42918       0.780397        1.06126         -330.6     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1146_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       192       0.783294         3.4016        172.247        1.98482       0.370906        1.08806       -400.181     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1152_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       192       0.813703        3.37276        172.691        1.47937       0.389205       0.871994       -344.744     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1152_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       192       0.803619        3.40593        173.143        1.35736       0.354649       0.798749       -331.804     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1152_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       192       0.778045        3.36841        172.279        1.41401       0.401615       0.849491       -337.702     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1152_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       193        0.79569        3.59381        169.127       0.416309       0.746902        0.59032       -266.777     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1158_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       193       0.891465        3.60594        169.135       0.431973       0.735338       0.591065       -270.429     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1158_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       193        0.84894        3.54852        168.642        0.40209       0.679013       0.547224       -251.266     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1158_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       193       0.814473        3.58884        166.956       0.398738       0.745598       0.581759       -259.198     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1158_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       194       0.753536        3.88347        179.517        0.32846        1.02978       0.704131       -261.781     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1164_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       194        0.76841        3.91794        180.432       0.445701        0.89402       0.683077       -277.096     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1164_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       194       0.756624        3.90153        180.641       0.439866       0.867105       0.665903       -273.325     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1164_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       194       0.756768         3.9317        178.978       0.425244       0.932885       0.694965       -277.133     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1164_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       195       0.745976        3.91169        176.022       0.230837        0.60342       0.429754        -234.62     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1170_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       195       0.807312        3.87472        176.782        0.25324       0.537437       0.404061       -235.592     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1170_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       195       0.785865         3.7919        177.878       0.264345       0.462837       0.368654       -225.607     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1170_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       195       0.741615        3.79393        177.177       0.266983        0.49377       0.386574        -228.74     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1170_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       196       0.831786        3.77043        169.514       0.457581       0.653663       0.558313       -262.426     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1176_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       196       0.857587        3.79596        170.161       0.402439       0.647728       0.530449       -252.237     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1176_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       196       0.878679        3.80776        171.161       0.391594       0.610786       0.505609       -247.919     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1176_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       196       0.801738        3.69092        171.962       0.449361       0.493365       0.467889       -244.325     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1176_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       197       0.774297        3.76767         196.03       0.587593       0.844461       0.719691       -253.464     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1182_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       197       0.794728        3.69259        194.018       0.747209       0.799447       0.766688       -276.012     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1182_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       197       0.815632        3.70554        192.997       0.658657       0.855531       0.757452       -270.339     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1182_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       197       0.759157        3.74068        191.366       0.571745       0.946126       0.767624       -267.596     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1182_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       198       0.797805        3.61986        166.626       0.398968       0.404297       0.397158       -248.978     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1188_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       198       0.775445        3.66058        167.962       0.360268       0.506578       0.435209       -253.199     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1188_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       198       0.842214        3.61927        167.744       0.417732       0.418357       0.413155       -257.098     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1188_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       198       0.746491        3.60404         167.51       0.372652        0.39326        0.37942       -243.725     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1188_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       199       0.822057         3.7255        167.578       0.271367       0.536285       0.411542       -227.933     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1194_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       199       0.844149        3.71883        166.951        0.29033       0.519814       0.411105        -231.56     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1194_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
