   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        78       0.647153        3.70291        203.853       0.492126       0.268144       0.365122       -241.286     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1068_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        79        0.67962        3.44988        192.174       0.582479       0.286923       0.415679       -258.518     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1074_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        79       0.607485         3.3648         190.25       0.557614       0.213257       0.364696       -233.477     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1074_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        79       0.614077        3.46248        192.371        0.53336       0.310004        0.40621       -250.589     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1074_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        79       0.591267        3.46613        193.925       0.467825       0.379343       0.414437       -253.652     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1074_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        80       0.571213        3.39962        201.717       0.388917       0.185073       0.274026       -217.042     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1080_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        80       0.596895        3.44484        201.675       0.433013       0.188457       0.295571       -226.549     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1080_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        80       0.635431        3.52744        203.748       0.339314       0.252728       0.288464       -223.257     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1080_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        80       0.605677        3.45555        201.746       0.361886       0.188158       0.263611        -212.06     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1080_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        81       0.529586        3.40616        199.323       0.509388       0.214848       0.343997       -230.359     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1086_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        81       0.524168        3.35755        199.018       0.708061       0.224334       0.437949       -262.524     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1086_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        81       0.552824        3.38891        199.944         0.6569       0.229326       0.417779       -261.768     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1086_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        81       0.615159        3.43821        201.383       0.532261       0.252463       0.374579       -255.207     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1086_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        82       0.533468        3.23045        198.499       0.510754       0.301368        0.39143       -240.599     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1092_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        82       0.540672        3.27734        199.369       0.508692        0.33182       0.406989       -244.144     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1092_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        82       0.556593        3.24004        198.354       0.530008       0.298397        0.39843       -243.841     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1092_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        82       0.474984         3.2838        199.526       0.470078       0.336977       0.392516       -237.034     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1092_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        83       0.520704        3.27861        199.586       0.578058       0.345432       0.445365       -250.511     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1098_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        83       0.553023        3.42412        198.864       0.647475       0.312007        0.45831       -261.347     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1098_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        83       0.574109        3.40987        200.607       0.537307       0.292247       0.398365        -253.83     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1098_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        83       0.580086        3.33675        197.425       0.603222       0.356766       0.462749       -247.911     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1098_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        84       0.666694        3.45959        200.594       0.481431       0.313245       0.384749       -259.116     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1104_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        84       0.575039        3.37724        198.474       0.447926       0.323979       0.375579       -233.482     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1104_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        84       0.643644        3.51909        198.966       0.559552       0.257077       0.389277       -257.141     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1104_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        84       0.616936        3.43331        198.251       0.488784       0.283431       0.371901       -239.348     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1104_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        85       0.550062        3.29471        198.268       0.438747       0.325013       0.372035       -225.767     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1110_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        85       0.592311        3.29831        201.123        0.43185       0.373193       0.395025       -248.477     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1110_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        85       0.546699        3.27676        200.329       0.402859       0.360123       0.374992       -235.323     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1110_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        85       0.569909        3.34879        200.178       0.484863       0.325476       0.392902       -248.096     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1110_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        86       0.578106        3.08349        190.147       0.465501       0.395876       0.422345       -232.269     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1116_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        86        0.55901        3.09146        190.003       0.411615       0.375517       0.387237       -218.831     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1116_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        86       0.512843        3.03041        189.253       0.451351       0.375365       0.404919       -226.708     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1116_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        86       0.532318         3.0441         188.88       0.546034       0.352618       0.434938       -238.631     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1116_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        87       0.538266        3.37112        202.715       0.770303       0.940601       0.853402       -307.188     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1122_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        87        0.54409         3.3772        201.143       0.779699        1.01565       0.898216        -307.35     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1122_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        87       0.509498        3.28039         199.58       0.781262        1.07569        0.93141       -305.646     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1122_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        87       0.526858        3.36395        200.177       0.882883        1.00445       0.938286       -314.708     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1122_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        88       0.858597        4.56028        199.318        1.49253       0.494635       0.934934       -410.053     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1128_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        88        0.82715        4.27425         198.63       0.807279       0.421576       0.589048       -290.693     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1128_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        88       0.699493        4.31071        198.626       0.814263       0.444632       0.604648       -296.518     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1128_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        88       0.849726        4.48529        198.174         1.0149        0.43481       0.689028       -341.889     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1128_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        89       0.673826        4.07474          197.3       0.726576       0.394069       0.538083       -277.445     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1134_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        89       0.626622        4.02026        197.742       0.737656       0.417624       0.555784       -280.311     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1134_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        89        0.61224        3.94745        198.241       0.823697       0.453829       0.613843       -296.005     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1134_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        89       0.705922        4.07869          198.6       0.836324       0.353651       0.565274       -301.126     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1134_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        90       0.675743        3.84601        180.977       0.681732       0.191904       0.408628        -267.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1140_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        90       0.615012        3.96038        179.737       0.569595       0.264668       0.397874       -244.644     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1140_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        90       0.629036         3.8965        181.077       0.646049        0.21397       0.404618       -262.336     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1140_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        90       0.571189        3.88925        181.871       0.583934       0.217882       0.378965       -255.813     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1140_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        91       0.639736        4.12916        192.964        0.67541       0.532402       0.590072       -273.157     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1146_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        91       0.696325        4.23005        192.389       0.661912        0.48533       0.558563       -271.021     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1146_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        91       0.636346         4.3675        193.001         0.5574       0.419253       0.476081       -254.406     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1146_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        91       0.706858         4.3203        190.944       0.715646       0.505302       0.593393       -274.936     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1146_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        92       0.563617        4.16278        192.048       0.752663       0.323083        0.51133       -270.133     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1152_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        92       0.703688        4.33752        192.938       0.817584       0.281677       0.517945       -290.744     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1152_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        92       0.597412        4.24469        193.784       0.562341       0.254066       0.388894       -246.817     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1152_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        92        0.63536        4.14513        192.568       0.815351       0.325079       0.540435       -279.533     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1152_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        93       0.591291        3.98667        186.461       0.754281       0.296434       0.497631       -275.007     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1158_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        93       0.543097        3.95781         186.05        0.77265       0.293928       0.504487         -275.4     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1158_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        93       0.550399        3.93309        185.986       0.914532       0.284722       0.562934       -292.793     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1158_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        93       0.588148        3.93633        185.415       0.924827       0.287138       0.568844        -288.04     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1158_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        94       0.643588        3.58454        174.577       0.933556       0.316995       0.588905       -294.299     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1164_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        94       0.583051        3.50559        174.127       0.737133        0.31251       0.498665       -256.758     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1164_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        94       0.587302        3.57741        172.731       0.860058       0.367068       0.583145       -275.739     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1164_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        94       0.641939        3.57056        175.005       0.810375       0.317273       0.533986       -273.429     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1164_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        95       0.539922        3.95407         188.37       0.383809       0.359064       0.365902       -221.266     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1170_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        95       0.527388        3.88043        186.671       0.525173       0.269387       0.380569       -236.213     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1170_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        95       0.518771        3.85522        186.863       0.533014       0.261083       0.379581       -239.278     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1170_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        95       0.553463        3.89367        186.132       0.577821       0.281221        0.41051       -241.218     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1170_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        96       0.604855         3.6018        180.996       0.704192       0.275674       0.464004       -262.945     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1176_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        96       0.608414        3.59095        181.856       0.467853       0.289835        0.36601       -229.647     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1176_163_0_230.e9_7.2e9_5.63114e+27_40.dat
        96       0.551774        3.55457        182.087       0.466591       0.284775       0.362707       -231.277     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_1176_163_0_230.e9_7.2e9_5.63114e+27_40.dat
