   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
       107        0.98672        4.45587         189.97        10.8549        5.47401        7.81518       -1459.83     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       108         1.0461        3.91771        181.283        33.3744        32.4281        32.4697       -4615.83     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       109       0.981133        4.07653        174.786        19.9329        13.8189        16.3896       -2593.89     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       110        1.17469        4.47504        178.751        10.2697        22.2897        16.6538       -2617.24     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       111       0.909032        4.21296        185.121        37.4756        11.0906        22.7558       -3380.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       112        1.06133        4.16182        178.013        22.7674        11.1389        16.2065       -2557.46     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       113       0.963084        4.41875        176.472        11.9187        35.7403        24.6702       -3640.34     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       114        1.50447        4.63625         174.15        20.4307        18.8053        19.3107       -3027.97     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       115        1.18903        4.75588        198.502        4.06379        20.1068        12.6981       -2113.53     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       116       0.919964        4.51157        178.837        10.4904        43.5016        28.2319       -4094.49     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       117        1.04119        4.29735         165.91        14.5883        10.5326        12.2218       -2055.71     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       118        1.01622        4.15763         179.55        15.9389         10.649        12.8886       -2144.86     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       119        1.04889         4.3649        170.079        10.5123        22.8627        17.0724       -2671.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       120        1.64302        4.28477        147.935        22.7081         26.416        24.4476       -3715.47     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       121        3.60883        4.19846        168.107        12.2782        45.3702        30.0424       -4672.14     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       122        3.20636        4.25365        164.062        17.7129        103.372        63.8612       -8908.06     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       123         1.8534         4.1181        191.225        12.8901        103.769        61.9202       -8494.99     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       124        1.55481        4.27466        200.245        10.3575        20.3992          15.67       -2571.74     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       125          1.591        4.23953        165.875        12.1062        25.2131        19.0569       -3013.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       126        1.83477        4.23857        152.229        38.0544        11.5374        23.2563       -3560.17     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0756_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       127        1.50924        4.13884        184.249        7.87268        18.2275        13.3838       -2303.29     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0762_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       128        1.18492        4.60782        167.858        6.81225        15.0795        11.2062       -1934.64     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0768_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       129        1.27489        4.24931        181.988          10.76        12.9048        11.7941       -2071.73     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0774_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       130         1.1928        4.49446        176.486        11.7488        10.3618          10.86       -1907.01     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0780_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       131         2.2522        4.62916        171.819         24.874        25.7839        25.0738       -3843.64     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0786_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       132         1.2912        4.43566        183.823        11.3558        23.4111        17.7463       -2814.03     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0792_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       133        1.30165        4.39321        170.865        29.1556        25.0437        26.5873       -3900.92     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0798_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       134        1.13619        4.65728        170.497          10.13        27.2703        19.2868       -2951.41     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0804_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       135       0.943401        4.29998        196.249        20.1548        16.7154        18.0563       -2773.93     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0810_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       136       0.950483        4.09289        189.214        20.6494        22.4097        21.3591       -3211.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0816_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       137       0.941163        4.35713        188.248        12.2574        14.6967        13.4333       -2211.97     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0822_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       138       0.928387        4.43203        209.122        70.3965        18.4221         41.441       -5762.98     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0828_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       139          1.082        3.77518        191.757        88.9096        43.2901        63.1754       -8555.53     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0834_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       140        1.13942        3.93415        169.167        30.8836        30.1146        30.1041       -4316.75     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0840_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       141        1.22253         4.3169        176.217        22.8209        58.1546        41.6742       -5887.55     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0846_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       142        2.12724         3.2588        180.125        137.149        43.8051        85.0199       -11459.7     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0852_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       143         1.2314        3.12044        167.546        68.8494        58.9987        62.7084        -8531.8     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0858_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       144       0.807195         3.7213        198.301        9.30288        4.85215        6.78481       -1335.67     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0864_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       145       0.899985        4.19444        187.823         34.847        27.9483        30.7036       -4395.61     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0870_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       146       0.896743        4.15134        192.559        15.3482        12.3893        13.5664       -2215.73     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0876_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       147       0.833868        3.80007        188.962         19.316        28.7655        24.2026       -3602.45     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0882_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       148       0.706905        3.85866        191.596        21.1679        26.6626        23.8924        -3518.1     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0888_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       149       0.838861        4.08839        202.655        18.6454         9.7977        13.6379        -2206.7     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0894_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       150       0.923736         4.5099        195.824        23.9575        10.4469         16.364       -2576.94     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0900_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       151       0.967538        4.03031        188.733        19.1888        13.0877        15.6613       -2497.22     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0906_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       152       0.933904        3.89333        199.095        38.2794        29.1897        32.9099       -4681.07     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0912_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       153        1.53064         4.1521        195.886        67.8377        17.8216         39.972       -5704.72     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0918_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       154       0.753156         3.6133        198.292        23.1071        24.2112        23.4328       -3451.17     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0924_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       155       0.812518        3.71233        197.508        37.5734        27.1795        31.5064       -4506.66     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0930_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       156       0.711742        3.82391        190.045        18.4998        13.3434        15.4916       -2445.06     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0936_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       157       0.843056        4.06315        193.027         27.525        30.9101        29.0331       -4201.11     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0942_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       158       0.949914        4.23881        183.626        20.6002        23.2271        21.7795       -3263.48     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0948_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       159       0.925666        4.10952        195.471        21.3838        17.6631        19.1187       -2951.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0954_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       160       0.987257        4.17453        200.556         20.982        59.4559        41.5563       -5812.91     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0960_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       161         1.0428        4.29999        193.725        22.1475        10.6681        15.6746       -2533.15     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0966_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       162        1.02187        4.03205        205.292        33.4218        13.2662        22.1208       -3347.01     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0972_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       163        1.20895         4.7504        201.418        16.1597        12.5563        14.0195       -2332.86     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0978_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       164       0.883043          4.435        182.415        21.0472        21.6885        21.1467       -3227.59     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0984_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       165         1.3143        4.80958        189.273        25.5923        39.0324        32.5647       -4693.62     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0990_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       166       0.847251        4.35428        188.145        12.8668        10.8085        11.6016       -1959.74     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0996_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       167       0.945139         3.9845        198.205        33.0403        16.9793        23.9598       -3604.53     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1002_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       168        1.02505        4.42543        194.749        50.4343        16.8408        31.6609       -4559.57     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1008_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       169       0.712101        3.91332        200.198        12.4758        18.4209        15.5464       -2465.77     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1014_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       170        1.06869        4.60503        200.351        41.1029        34.3536        36.9668       -5204.03     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1020_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       171       0.824247        4.51299         189.85        22.2311        12.7509        16.8391       -2624.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1026_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       172       0.731927        4.33677        196.385        16.6244        9.96922        12.8272       -2091.89     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1032_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       173       0.892587        4.58273        198.965        29.5373        23.9951        26.1905       -3853.62     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1038_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       174        1.00357         4.6709        193.969        24.3397        19.6852        21.5345       -3268.62     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1044_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       175       0.652305         4.4681        198.652        20.0656        19.1454        19.3316        -2930.1     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1050_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       176       0.822482        4.40736        193.287        21.0555        23.8089        22.2979       -3336.49     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1056_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       177       0.744036        4.48734         201.09        34.1386          24.66        28.6074       -4148.09     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1062_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       178       0.716515        4.09357        196.555        41.4652        25.3935        32.2797       -4626.95     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1068_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       179       0.718059         3.9489        188.802         43.181        26.3012         33.538       -4776.96     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1074_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       180       0.661292        3.87031        200.251        21.6637        11.7694        16.0543       -2529.87     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1080_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       181       0.614604           3.85        198.626        35.9154        13.7685        23.5075       -3491.42     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1086_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       182       0.552567        3.58576        190.953        46.5497        18.5326        30.8398       -4437.45     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1092_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       183       0.659939        3.96529         201.31        34.8162        17.9199        25.2627       -3727.48     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1098_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       184       0.796673         4.0114        199.155        32.2833        14.6539        22.3629       -3368.11     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1104_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       185       0.659643        3.77409        197.776        27.8541        15.7485        20.9751        -3170.4     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1110_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       186       0.623622        3.54999        186.812        34.6231        19.7043        26.1421       -3821.86     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1116_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       187       0.682789        3.91953        203.712        45.9373        69.6554        58.2326       -7924.57     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1122_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       188        1.44824        5.19055        203.808        87.2756        39.8192        60.5665       -8355.12     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1128_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       189       0.880797         4.7098        201.542        56.8438        15.2086        33.6431       -4848.36     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1134_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       190       0.642245        4.38729        184.422        41.3593        23.1119        30.9977       -4445.84     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1140_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       191       0.780342         4.8112        197.824        39.2095        29.5065        33.4972       -4795.69     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1146_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       192       0.862711        4.88564        195.631        51.2915        21.6808        34.6635       -4958.84     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1152_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       193       0.694189        4.65422         188.34        56.3349        28.2645        40.4811       -5657.76     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1158_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       194       0.713111        4.18287        176.384        66.2326        27.6906        44.5954       -6172.58     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1164_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       195       0.592566        4.43449        187.424        18.4841         21.806        20.0644       -3031.53     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1170_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       196       0.676396        4.09305        179.428        25.2996         21.223        22.7958       -3397.86     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1176_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       197       0.782303        4.54721        187.933        50.3677        54.5492        52.0381       -7151.67     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1182_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       198       0.690468        4.02091        186.387        23.7715        15.2972        18.9058       -2949.93     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1188_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       199       0.810019        4.15884        163.111        17.3717        57.8653        39.0815       -5543.41     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1194_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
