   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        65        0.50545        4.00196         279.52       0.594113        2.17681        1.47498       -10635.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.29211E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        66       0.543798         4.0689        279.714       0.620509        2.15644         1.4753       -11233.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.30979E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67       0.468836        3.94116        270.835       0.627717         2.0263        1.40601       -9977.71     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.20790E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.474454        3.78014        278.288       0.617034        2.46169        1.64377       -11302.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.97774E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.462323        4.05732        279.545       0.663259        2.22213        1.53078       -10902.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.70261E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.427515          4.089        271.395       0.658751        2.24583        1.54199       -10743.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.54451E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.415922        4.00439        260.138        0.57652        2.07774        1.41202       -10083.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.54676E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.418992          3.647        262.501       0.616615        2.76884        1.81465         -11328     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.58132E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.422378        3.74878        281.191       0.773268        2.39549        1.67597       -11598.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.43394E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.413883        3.83707        283.487       0.782804        2.21667        1.58058       -10955.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.39257E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.421721        3.95886        283.232       0.622707        2.28216        1.54629         -10460     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.45877E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.426588        3.86547        273.677        0.62528        2.25494        1.53227       -10258.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.53146E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.441394        3.85706        267.654       0.592529        2.12126        1.44334         -10323     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.72833E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.483846        3.65465        265.415       0.639124        2.24266        1.53155       -10892.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.89107E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.557132        3.65952        278.005       0.896226        2.19238         1.6172       -12903.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.95613E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.542846         4.0959         281.43       0.631241        2.24951        1.53188       -11268.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.82694E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.489796        3.90949        288.632       0.841381        2.17116        1.58114       -12311.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.72087E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.486295          3.966        289.443       0.866516        2.21032        1.61406       -12606.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.77022E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.452616        3.66021        268.287       0.614375        2.67316        1.76037       -11709.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.73777E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.507091        3.85408        287.336       0.986733        2.36704        1.75448       -12337.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.75396E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.461602        3.72652        282.424       0.801389        2.31065        1.64115         -11731     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.76770E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.419867        3.43182        259.057       0.679443        2.71959        1.81499       -10986.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.87619E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.417255        3.26196        250.737       0.830682        3.38915        2.25475       -11709.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.95322E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.444445        3.61976        285.554       0.661279        2.17793        1.50529       -11195.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.99146E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.476701        3.73469        275.516       0.651748        2.06918        1.44051       -10189.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.09976E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.494381        3.65985        267.698       0.886231         2.5824        1.82999       -11012.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.16832E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.498578        3.73046        261.666       0.940414        2.83212        1.99303       -11217.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.09947E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.510763        3.92482        258.916       0.923912        2.79953        1.96758       -11216.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_4.01255E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.579762        3.82772        189.532        1.18782          4.189        2.85809       -12443.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.86206E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.632388        3.70396         179.52        1.81495        5.15983        3.67601       -14482.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.75475E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.591195        4.31868        309.711        0.79215        3.08488        2.06826       -12779.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.72139E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.545799        4.34565        303.623       0.688734        2.51245        1.70373       -11501.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.64914E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.498042        4.48685        298.241       0.689386         2.2559        1.56114       -11325.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.51302E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.464565        4.38707        292.249       0.692184        2.41158        1.64908       -11629.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.46473E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.484486        4.20365        279.651       0.711755        2.09123        1.47932       -11152.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.46643E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.468249        3.96611        280.663        0.63488        2.18017        1.49487       -10740.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.46838E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
