   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
       105       0.755205        3.64294       -169.239        4.86214        6.02762        5.43567       -1158.13     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       106        0.99348        4.15839       -171.671        41.2633        6.57445        22.0051        -3280.6     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       107        1.12719        4.54302       -161.555        42.4154        11.1841        25.0148        -3662.1     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       108        1.12575        4.16035       -179.986        21.0495        26.4446        23.7216       -3519.65     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       109       0.894887        4.06995       -179.844        21.0708        7.53247        13.4963       -2201.09     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       110        1.09095        4.39785       -170.642        10.9658        10.8936        10.7977       -1868.51     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       111         1.0158         4.1717       -172.432        56.8955        16.5211        34.3765       -4880.28     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       112        1.07495        4.16709       -181.011        51.8497        21.2672        34.6892       -4905.92     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       113        1.15219        4.26324       -170.808        26.1377        46.1453        36.6578       -5167.27     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       114        1.53444         4.4283       -168.907        38.0043        12.7778        23.9052       -3571.09     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       115        1.50393        4.90726       -150.854        28.7014        34.9852        31.7644       -4561.61     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       116        1.23159        4.75994       -159.675        27.5122        43.7953        36.0006       -5083.63     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       117        1.32214        4.56016       -172.682        33.0083        10.0806         20.212       -3065.73     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       118        1.17362        4.13417       -178.946        26.1883        17.0473        20.9333       -3182.85     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       119        1.36874        4.26329       -176.704        15.0946        41.7541        29.3445       -4278.47     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       120        1.24867        4.20513       -173.357        15.1568        27.3401        21.5718       -3304.65     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       121        1.75116        4.42095       -274.342         73.051        439.739        270.634       -35073.1     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       122        1.71923        4.14487       -175.923        13.4519        28.6438        21.5152        -3332.9     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       123        4.05629        4.23072       -188.082         48.532         67.896        58.4404       -8322.06     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       124        1.53169        4.16379       -148.745        17.4814        23.1014        20.3171       -3149.86     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       125        1.90005        4.24037       -182.144        34.7944        37.4399        35.8167       -5147.41     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       126         1.6978        4.12566       -182.069        41.9532        21.8149        30.5612       -4446.74     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0756_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       127        1.59442        3.80004       -169.281        4.85764        48.5718        28.4575       -4246.54     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0762_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       128        1.37525        4.65396       -168.232        14.3478        11.0183        12.3771       -2081.87     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0768_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       129        1.12923        4.19213        -171.27        20.3748        9.09938        14.0331       -2296.78     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0774_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       130        1.34407        4.32181       -176.604        26.0423        10.9791         17.584       -2765.37     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0780_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       131        3.39794        4.61979       -180.614        31.5172        39.6013        35.5213       -5236.91     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0786_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       132        1.88739        4.60058        191.297        31.3711        35.5314        33.2535       -4808.38     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0792_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       133         1.6425         4.8723        180.034          18.98        23.9532        21.4481       -3247.03     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0798_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       134        1.34536        4.59669        190.433        17.5669        32.0703        25.2091       -3727.19     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0804_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       135        1.13344        4.15361        200.272        48.4198        28.2075        36.9118       -5191.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0810_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       136       0.846446        4.14337        197.492        25.7414        11.2725        17.6084       -2736.09     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0816_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       137        1.10132        4.19365         193.28        13.9159        7.10578        10.0667       -1784.19     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0822_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       138        1.01377        4.24213        211.938        85.7248        21.6864        50.0602        -6880.3     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0828_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       139        2.03111        3.84895        190.572        89.7931        21.9001        51.9946       -7243.59     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0834_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       140       0.984765        3.94288        182.231        7.34082        8.17653        7.70672       -1487.18     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0840_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       141        1.10267         4.3154        190.862        11.2556         14.283        12.7615       -2148.12     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0846_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       142        1.47345        3.67077         187.88        110.128        13.0848        56.3148       -7735.78     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0852_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       143       0.947231        3.39916        184.091        9.10693        13.4348        11.3419       -1951.31     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0858_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       144        1.02022        4.10006        205.397        36.9094        21.2695        28.0113       -4068.54     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0864_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       145        1.01927         4.1722        193.475         43.887        27.0439        34.2556       -4852.45     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0870_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       146        1.03077        4.14651         195.39        16.9887        23.0679        20.0788       -3046.97     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0876_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       147       0.943145        3.73154        195.854        18.9524         20.211        19.4105       -2971.62     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0882_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       148       0.880525        3.82264        194.286        27.1651        11.7138        18.4836       -2829.91     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0888_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       149       0.843856        3.84952          209.2        24.9682         10.533        16.8625       -2621.91     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0894_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       150         1.2051        4.47005        199.852        31.9973        13.6291        21.6804       -3302.04     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0900_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       151        1.04447        3.78116        192.082        14.0793        12.9111        13.2814       -2204.55     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0906_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       152        1.05275        3.80898        199.506         36.687        22.4918        28.5732       -4154.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0912_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       153        1.25832        3.91729        196.127        44.5555        23.7058        32.7479       -4737.72     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0918_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       154       0.952732        3.74782        198.335        36.1397        34.9182        35.0535        -4959.6     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0924_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       155       0.806368        3.74857        200.357         29.565        17.7971        22.8487        -3402.9     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0930_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       156       0.755335        3.73471        194.665        25.7167        20.6319        22.6624       -3364.26     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0936_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       157       0.896112        3.93244        202.073        29.1901        48.1351        39.0993       -5509.87     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0942_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       158       0.897162        3.91089        195.561        18.9067        40.0504        30.1267       -4333.17     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0948_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       159       0.846884        3.83089        197.275         14.508        25.8665        20.4843       -3117.68     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0954_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       160        1.18923        4.01628        203.457        29.1903        54.4194        42.5003       -5962.03     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0960_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       161        1.00529        3.96276        194.152        23.9189        14.4609         18.519        -2877.3     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0966_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       162       0.862517        3.75438         203.23        31.5892        13.7631        21.5705       -3264.31     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0972_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       163        1.40275        4.62916        201.885        29.5053        13.6953        20.6022       -3200.06     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0978_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       164        1.14967        4.24408        193.456        19.4172        11.7398        15.0339        -2465.2     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0984_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       165        1.53325        4.44997        191.413        41.1595        39.3618        39.7024       -5631.95     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0990_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       166       0.904209        4.14368        192.707        22.9117        17.0916        19.4924       -2978.22     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0996_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       167        1.06669        4.06677        201.041        21.5707        31.1372        26.4941       -3898.58     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1002_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       168        1.10099        4.14849         198.17        29.8719        18.2166        23.2129        -3492.4     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1008_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       169       0.896474        3.76493         200.35          13.67        37.4358        26.3707       -3855.41     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1014_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       170        1.63068        4.75989        203.637        108.007          35.94        67.7353       -9232.19     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1020_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       171       0.963754        4.33639        197.721        31.4502         20.878        25.3587       -3722.25     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1026_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       172       0.793135        4.16783        200.794         38.299        27.0317        31.7508       -4521.46     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1032_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       173        1.30168        4.60594        197.543        28.1272        32.8296        30.3411       -4441.34     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1038_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       174         1.4385        4.66372        195.602         29.665        33.5349        31.4103       -4576.33     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1044_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       175       0.711024        4.31107        201.634        18.0181        19.3381        18.5205       -2840.02     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1050_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       176       0.857436        4.35353        196.337        17.5247        24.4324        21.0568       -3185.47     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1056_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       177       0.920563         4.3474        199.353        32.0644        28.4774         29.746       -4297.31     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1062_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       178       0.810088        4.00234        192.981        34.9083        24.6879        28.9666        -4198.6     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1068_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       179       0.685604         3.8488        189.256        37.9715        25.4662        30.7572       -4428.15     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1074_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       180        0.74082         3.7352        200.596        27.0844         15.531        20.5133       -3111.71     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1080_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       181        0.59664         3.7277        196.938        26.4834        14.3068        19.5821        -2994.6     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1086_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       182       0.593855        3.58777        190.872        35.8249        15.4395        24.3713       -3610.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1092_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       183       0.682636         3.7365        201.116        26.5196        13.7108        19.2758       -2951.63     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1098_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       184       0.775194         3.8006        195.871         27.763        11.6702        18.7273        -2894.9     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1104_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       185       0.584234        3.61611        198.072        24.9891        14.1308        18.8188       -2887.36     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1110_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       186       0.696112        3.30002        183.609        31.9351        32.1972        31.7012       -4541.75     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1116_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       187       0.615478        3.76914        204.963        32.8804         63.191        48.8969       -6730.66     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1122_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       188        1.48754        5.05318        202.867        85.4911        42.3028        61.1128        -8425.3     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1128_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       189        1.10735        4.62824        200.688        68.5709        19.7847        41.3623       -5850.56     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1134_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       190       0.741099        4.41768        183.544        38.5512        19.4437        27.7571        -4040.2     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1140_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       191        1.19449         4.8986        200.821        70.3761        51.1151        59.1245        -8124.4     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1146_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       192        1.06613        4.75916        195.943        70.1006        30.3579        47.7681       -6640.33     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1152_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       193       0.739899        4.47731        190.012        58.2781        34.6942        44.8294       -6216.64     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1158_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       194       0.828176        4.00344        180.092        92.5984        32.8968        59.1999       -8048.44     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1164_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       195       0.712332          4.456        191.374        29.5289        38.9876        34.3003       -4861.36     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1170_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       196       0.670444        3.94122        178.825        23.0099        21.0115        21.6577       -3249.14     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1176_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       197       0.753022        4.46686        185.472        48.1029         57.761        52.7637       -7239.23     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1182_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       198       0.732177        4.10605        189.567        24.7703        27.9672         26.209       -3846.38     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1188_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       199       0.844137        4.07509        171.321        22.5189        43.8061        33.7741          -4865     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_1194_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
